实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-06-09,年度分红,,,0.4,2010-06-21,2010-06-22,2010-06-22,,10派0.4元（含税）,2009年报
2011-05-24,年度分红,,,0.5,2011-05-30,2011-05-31,2011-05-31,,10派0.5元(含税),2010年报
2011-09-15,中期分红,,10.0,,2011-09-20,2011-09-21,,2011-09-21,10转增10股,2011半年报
2014-05-22,年度分红,,3.0,,2014-05-27,2014-05-28,,2014-05-28,10转增3股,2013年报
2017-05-11,年度分红,,,0.8,2017-05-17,2017-05-18,2017-05-18,,10派0.8元(含税),2016年报
2018-05-14,年度分红,,6.0,,2018-05-21,2018-05-22,,2018-05-22,10转增6股,2017年报
2024-08-02,特别分红,,,0.1,2024-08-07,2024-08-08,2024-08-08,,10派0.1元(含税),
