实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-01-05,中期分红,,,0.3,2023-01-10,2023-01-11,2023-01-11,,10派0.3元(含税),2022半年报
2024-08-02,年度分红,,,0.04,2024-08-08,2024-08-09,2024-08-09,,10派0.04元(含税),2023年报
2025-08-04,年度分红,,,0.1,2025-08-07,2025-08-08,2025-08-08,,10派0.1元(含税),2024年报
