实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-07-08,年度分红,,10.0,4.0,2011-07-14,2011-07-15,2011-07-15,2011-07-15,10转增10股派4元(含税),2010年报
2012-05-18,年度分红,,3.0,,2012-05-24,2012-05-25,,2012-05-25,10转增3股,2011年报
2014-05-31,年度分红,,,0.4,2014-06-09,2014-06-10,2014-06-10,,10派0.4元(含税),2013年报
2015-06-08,年度分红,,,0.1,2015-06-12,2015-06-15,2015-06-15,,10派0.1元(含税),2014年报
