实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-13,年度分红,,,0.25,2023-06-20,2023-06-21,2023-06-21,,10派0.25元(含税),2022年报
2024-05-30,年度分红,,,0.930078,2024-06-05,2024-06-06,2024-06-06,,10派0.930078元(含税),2023年报
2025-07-04,年度分红,,,0.5,2025-07-10,2025-07-11,2025-07-11,,10派0.5元(含税),2024年报
