实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-08,年度分红,,,1.4,2021-06-16,2021-06-17,2021-06-17,,10派1.4元(含税),2020年报
2022-05-31,年度分红,,,1.83,2022-06-07,2022-06-08,2022-06-08,,10派1.83元(含税),2021年报
2023-05-23,年度分红,,,1.01,2023-05-29,2023-05-30,2023-05-30,,10派1.01元(含税),2022年报
2024-05-21,年度分红,,,0.439996,2024-05-27,2024-05-28,2024-05-28,,10派0.439996元(含税),2023年报
2025-05-26,年度分红,,4.0,2.1,2025-05-30,2025-06-03,2025-06-03,2025-06-03,10转增4股派2.1元(含税),2024年报
2026-05-20,年度分红,,4.0,3.0,2026-05-27,2026-05-28,2026-05-28,2026-05-28,10转增4股派3元(含税),2025年报
