实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2013-05-15,年度分红,,2.0,5.0,2013-05-22,2013-05-23,2013-05-23,2013-05-23,10转增2股派5元(含税),2012年报
2014-06-11,年度分红,,10.0,1.07,2014-06-16,2014-06-17,2014-06-17,2014-06-17,10转增10股派1.07元(含税),2013年报
2015-07-16,年度分红,,,3.4722,2015-07-21,2015-07-22,2015-07-22,,10派3.4722元（含税）,2014年报
2016-06-29,年度分红,,,0.11,2016-07-05,2016-07-06,2016-07-06,,10派0.11元(含税),2015年报
2017-05-13,年度分红,,6.0,0.12,2017-05-18,2017-05-19,2017-05-19,2017-05-19,10转增6股派0.12元(含税),2016年报
2018-08-10,年度分红,,,0.04,2018-08-16,2018-08-17,2018-08-17,,10派0.04元(含税),2017年报
