实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-10-11,中期分红,,,3.6,2022-10-18,2022-10-19,2022-10-19,,10派3.6元(含税),2022半年报
2023-07-11,年度分红,,5.0,4.0,2023-07-18,2023-07-19,2023-07-19,2023-07-19,10转增5股派4元(含税),2022年报
2024-05-15,年度分红,,2.0,3.9,2024-05-22,2024-05-23,2024-05-23,2024-05-23,10转增2股派3.9元(含税),2023年报
2025-05-27,年度分红,,,2.0,2025-06-04,2025-06-05,2025-06-05,,10派2元(含税),2024年报
