实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-28,年度分红,,,3.5,2019-06-03,2019-06-04,2019-06-04,,10派3.5元(含税),2018年报
2020-05-29,年度分红,,,3.72,2020-06-04,2020-06-05,2020-06-05,,10派3.72元(含税),2019年报
2021-06-02,年度分红,,,3.6,2021-06-07,2021-06-08,2021-06-08,,10派3.6元(含税),2020年报
2022-06-01,年度分红,,3.0,3.35,2022-06-07,2022-06-08,2022-06-08,,10转增3股派3.35元(含税),2021年报
2023-06-02,年度分红,,,1.5,2023-06-07,2023-06-08,2023-06-08,,10派1.5元(含税),2022年报
2024-05-28,年度分红,,,1.8,2024-05-31,2024-06-03,2024-06-03,,10派1.8元(含税),2023年报
2025-05-29,年度分红,,,3.75,2025-06-04,2025-06-05,2025-06-05,,10派3.75元(含税),2024年报
