实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-22,年度分红,,,8.0,2021-06-25,2021-06-28,2021-06-28,,10派8元(含税),2020年报
2022-06-22,年度分红,,4.0,8.0,2022-06-27,2022-06-28,2022-06-28,,10转增4股派8元(含税),2021年报
2023-06-15,年度分红,,4.0,5.0,2023-06-20,2023-06-21,2023-06-21,,10转增4股派5元(含税),2022年报
2024-06-12,年度分红,,,4.0,2024-06-18,2024-06-19,2024-06-19,,10派4元(含税),2023年报
2025-06-04,年度分红,,,3.0,2025-06-10,2025-06-11,2025-06-11,,10派3元(含税),2024年报
