实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-07-03,年度分红,,,2.6,2020-07-08,2020-07-09,2020-07-09,,10派2.6元(含税),2019年报
2021-04-22,年度分红,,,3.16,2021-04-27,2021-04-28,2021-04-28,,10派3.16元(含税),2020年报
2022-06-29,年度分红,,,1.74,2022-07-05,2022-07-06,2022-07-06,,10派1.74元(含税),2021年报
2025-01-03,季度分红,,,0.64,2025-01-09,2025-01-10,2025-01-10,,10派0.64元(含税),2024三季报
2025-06-05,年度分红,,,0.52,2025-06-11,2025-06-12,2025-06-12,,10派0.52元(含税),2024年报
2025-10-14,中期分红,,,0.25,2025-10-20,2025-10-21,2025-10-21,,10派0.25元(含税),2025半年报
2026-06-08,年度分红,,,0.952382,2026-06-12,2026-06-15,2026-06-15,,10派0.952382元(含税),2025年报
