实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1996-05-29,年度分红,10.0,0.0,0.0,1996-05-31,1996-06-03,,,10送10股,1995年报
1998-06-11,年度分红,3.0,0.0,0.0,1998-06-17,1998-06-18,,,10送3股,1997年报
2005-06-21,年度分红,,,0.3,2005-06-24,2005-06-27,2005-06-27,,10派0.3元(含税),2004年报
