实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-07,年度分红,,,1.0,2024-06-13,2024-06-14,2024-06-14,,10派1元(含税),2023年报
2025-06-12,年度分红,,,1.0,2025-06-19,2025-06-20,2025-06-20,,10派1元(含税),2024年报
2026-06-02,年度分红,,,1.5,2026-06-08,2026-06-09,2026-06-09,,10派1.5元(含税),2025年报
