实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2000-05-17,年度分红,,,1.0,2000-05-22,2000-05-23,2000-05-24,,10派1元(含税),1999年报
2001-05-08,年度分红,,5.0,1.0,2001-05-14,2001-05-15,2001-05-24,,10转增5股派1元(含税),2000年报
2002-05-27,年度分红,,,1.0,2002-05-30,2002-05-31,2002-06-06,,10派1元(含税),2001年报
2013-09-26,中期分红,,15.0,,2013-10-08,2013-10-09,,2013-10-10,10转增15股,2013半年报
