实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-07-22,年度分红,,,1.4,2022-07-28,2022-07-29,2022-07-29,,10派1.4元(含税),2021年报
2023-07-21,年度分红,,,0.25,2023-07-27,2023-07-28,2023-07-28,,10派0.25元(含税),2022年报
