实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-18,年度分红,,,1.6,2017-05-25,2017-05-26,2017-05-26,,10派1.6元(含税),2016年报
2017-09-07,中期分红,,4.0,,2017-09-14,2017-09-15,,,10转增4股,2017半年报
2018-04-16,年度分红,,4.0,2.5,2018-04-23,2018-04-24,2018-04-24,,10转增4股派2.5元(含税),2017年报
2019-06-04,年度分红,,,2.5,2019-06-12,2019-06-13,2019-06-13,,10派2.5元(含税),2018年报
2024-06-06,年度分红,,,1.3,2024-06-13,2024-06-14,2024-06-14,,10派1.3元(含税),2023年报
