实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2003-08-26,年度分红,,,0.5,2003-08-29,2003-09-01,2003-09-05,,10股派0.5元(含税),2002年报
2015-04-02,年度分红,,,1.5,2015-04-08,2015-04-09,2015-04-09,,10派1.5元(含税),2014年报
2016-04-23,年度分红,,,2.0,2016-04-28,2016-04-29,2016-04-29,,10派2元(含税),2015年报
2017-05-09,年度分红,,,2.0,2017-05-12,2017-05-15,2017-05-15,,10派2元(含税),2016年报
2018-05-25,年度分红,,4.0,,2018-05-30,2018-05-31,,,10转增4股,2017年报
