实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2001-08-17,年度分红,,,1.0,2001-08-22,2001-08-23,2001-08-24,,10派1元（含税）,2000年报
2012-05-30,年度分红,,5.0,,2012-06-04,2012-06-05,,2012-06-05,10转增5股,2011年报
2015-10-13,中期分红,5.0,,1.0,2015-10-19,2015-10-20,2015-10-20,2015-10-20,10送5股派1元(含税),2015半年报
