实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-07-05,年度分红,,,1.45,2019-07-11,2019-07-12,2019-07-12,,10派1.45元(含税),2018年报
2020-07-13,年度分红,,,0.6,2020-07-17,2020-07-20,2020-07-20,,10派0.6元(含税),2019年报
2021-07-07,年度分红,,,0.4,2021-07-13,2021-07-14,2021-07-14,,10派0.4元(含税),2020年报
2022-07-18,年度分红,,,1.0,2022-07-22,2022-07-25,2022-07-25,,10派1元(含税),2021年报
2023-07-12,年度分红,,,1.0,2023-07-18,2023-07-19,2023-07-19,,10派1元(含税),2022年报
2024-07-09,年度分红,,,1.6,2024-07-15,2024-07-16,2024-07-16,,10派1.6元(含税),2023年报
2025-06-18,年度分红,,,1.5,2025-06-24,2025-06-25,2025-06-25,,10派1.5元(含税),2024年报
