实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-12-20,季度分红,,,1.0,2023-12-26,2023-12-27,2023-12-27,,10派1元(含税),2023三季报
2024-04-10,年度分红,,,1.0,2024-04-16,2024-04-17,2024-04-17,,10派1元(含税),2023年报
2024-09-11,中期分红,,,0.5,2024-09-19,2024-09-20,2024-09-20,,10派0.5元(含税),2024半年报
2025-04-03,年度分红,,,1.0,2025-04-10,2025-04-11,2025-04-11,,10派1元(含税),2024年报
2025-08-22,中期分红,,,0.5,2025-08-28,2025-08-29,2025-08-29,,10派0.5元(含税),2025半年报
