实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2015-05-20,年度分红,,,0.8,2015-05-26,2015-05-27,2015-05-27,,10派0.8元(含税),2014年报
2016-05-31,年度分红,,9.856505,0.19713,2016-06-06,2016-06-07,2016-06-07,2016-06-07,10转增9.856505股派0.197130元(含税),2015年报
2017-07-25,年度分红,,15.011986,0.400319,2017-07-31,2017-08-01,2017-08-01,2017-08-01,10转增15.011986股派0.40031900元(含税),2016年报
2018-06-15,年度分红,,,0.14,2018-06-21,2018-06-22,2018-06-22,,10派0.14元(含税),2017年报
