实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-04-15,年度分红,,,3.1,2020-04-20,2020-04-21,2020-04-21,,10派3.1元(含税),2019年报
2021-05-11,年度分红,,,3.23,2021-05-17,2021-05-18,2021-05-18,,10派3.23元(含税),2020年报
2022-05-31,年度分红,,,1.259991,2022-06-07,2022-06-08,2022-06-08,,10派1.259991元(含税),2021年报
2023-06-13,年度分红,,,4.36,2023-06-20,2023-06-21,2023-06-21,,10派4.36元(含税),2022年报
2024-05-22,年度分红,,,6.0,2024-05-28,2024-05-29,2024-05-29,,10派6元(含税),2023年报
2025-05-21,年度分红,,3.0,5.35,2025-05-28,2025-05-29,2025-05-29,2025-05-29,10转增3股派5.35元(含税),2024年报
2026-06-02,年度分红,,,2.0,2026-06-09,2026-06-10,2026-06-10,,10派2元(含税),2025年报
