实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-12,年度分红,,5.0,3.0,2018-06-15,2018-06-19,2018-06-19,2018-06-19,10转增5股派3元(含税),2017年报
2019-07-03,年度分红,,,1.0,2019-07-09,2019-07-10,2019-07-10,,10派1元(含税),2018年报
2020-06-09,年度分红,,,1.0,2020-06-16,2020-06-17,2020-06-17,,10派1元(含税),2019年报
2021-05-25,年度分红,,5.0,1.6,2021-06-01,2021-06-02,2021-06-02,2021-06-02,10转增5股派1.6元(含税),2020年报
2022-05-31,年度分红,,,1.2,2022-06-07,2022-06-08,2022-06-08,,10派1.2元(含税),2021年报
2023-05-09,年度分红,,4.96775,2.18581,2023-05-15,2023-05-16,2023-05-16,2023-05-16,10转增4.96775股派2.18581元(含税),2022年报
2024-04-16,年度分红,,,3.3,2024-04-23,2024-04-24,2024-04-24,,10派3.3元(含税),2023年报
2025-04-25,年度分红,,,5.0,2025-05-06,2025-05-07,2025-05-07,,10派5元(含税),2024年报
2026-05-12,年度分红,,,5.0,2026-05-18,2026-05-19,2026-05-19,,10派5元(含税),2025年报
