实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-13,年度分红,,,3.0,2020-05-18,2020-05-19,2020-05-19,,10派3元(含税),2019年报
2021-05-22,年度分红,,,3.5,2021-05-27,2021-05-28,2021-05-28,,10派3.5元(含税),2020年报
