实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-10,年度分红,,,3.0,2021-06-16,2021-06-17,2021-06-17,,10派3元(含税),2020年报
2022-05-18,年度分红,,3.9,10.0,2022-05-23,2022-05-24,2022-05-24,,10转增3.9股派10元(含税),2021年报
2023-06-10,年度分红,,3.7,2.0,2023-06-15,2023-06-16,2023-06-16,,10转增3.7股派2元(含税),2022年报
2024-06-06,年度分红,,2.0,2.0,2024-06-12,2024-06-13,2024-06-13,,10转增2股派2元(含税),2023年报
2025-06-10,年度分红,,,1.5,2025-06-13,2025-06-16,2025-06-16,,10派1.5元(含税),2024年报
2026-06-10,年度分红,,2.0,2.1,2026-06-16,2026-06-17,2026-06-17,,10转增2股派2.1元(含税),2025年报
