实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-12,年度分红,,5.0,1.0,2018-06-15,2018-06-19,2018-06-19,2018-06-19,10转增5股派1元(含税),2017年报
2019-05-31,年度分红,,,0.7,2019-06-06,2019-06-10,2019-06-10,,10派0.7元(含税),2018年报
2020-06-10,年度分红,,3.0,0.75,2020-06-16,2020-06-17,2020-06-17,2020-06-17,10转增3股派0.75元(含税),2019年报
2021-05-26,年度分红,,,0.85,2021-05-31,2021-06-01,2021-06-01,,10派0.85元(含税),2020年报
2022-05-24,年度分红,,,0.75,2022-05-27,2022-05-30,2022-05-30,,10派0.75元(含税),2021年报
2023-03-31,年度分红,,7.0,0.8,2023-04-07,2023-04-10,2023-04-10,2023-04-10,10转增7股派0.8元(含税),2022年报
2024-05-06,年度分红,,,0.5,2024-05-10,2024-05-13,2024-05-13,,10派0.5元(含税),2023年报
2025-05-15,年度分红,,,0.55,2025-05-21,2025-05-22,2025-05-22,,10派0.55元(含税),2024年报
2026-05-19,年度分红,,,0.5,2026-05-26,2026-05-27,2026-05-27,,10派0.5元(含税),2025年报
