实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-01,年度分红,,10.0,5.2,2021-07-08,2021-07-09,2021-07-09,2021-07-09,10转增10股派5.2元(含税),2020年报
2023-05-24,年度分红,,,2.0,2023-05-30,2023-05-31,2023-05-31,,10派2元(含税),2022年报
2024-05-28,年度分红,,,2.0,2024-06-03,2024-06-04,2024-06-04,,10派2元(含税),2023年报
2026-06-02,年度分红,,3.0,5.0,2026-06-08,2026-06-09,2026-06-09,2026-06-09,10转增3股派5元(含税),2025年报
