实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-07-10,年度分红,,,12.0,2025-07-17,2025-07-18,2025-07-18,,10派12元(含税),2024年报
2026-07-21,年度分红,,4.0,8.0,2026-07-27,2026-07-28,2026-07-28,2026-07-28,10转增4股派8元(含税),2025年报
