实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-19,年度分红,,,5.0,2020-05-26,2020-05-27,2020-05-27,,10派5元(含税),2019年报
2021-05-12,年度分红,,,7.0,2021-05-17,2021-05-18,2021-05-18,,10派7元(含税),2020年报
2022-05-06,年度分红,,,15.0,2022-05-11,2022-05-12,2022-05-12,,10派15元(含税),2021年报
2023-06-02,年度分红,,4.0,10.0,2023-06-07,2023-06-08,2023-06-08,,10转增4股派10元(含税),2022年报
2024-05-20,年度分红,,2.0,6.0,2024-05-23,2024-05-24,2024-05-24,,10转增2股派6元(含税),2023年报
2024-12-13,季度分红,,,1.0,2024-12-19,2024-12-20,2024-12-20,,10派1元(含税),2024三季报
2025-06-19,年度分红,,,2.0,2025-06-25,2025-06-26,2025-06-26,,10派2元(含税),2024年报
2026-06-09,年度分红,,,3.0,2026-06-12,2026-06-15,2026-06-15,,10派3元(含税),2025年报
