实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-09,年度分红,,,3.0,2021-06-16,2021-06-17,2021-06-17,,10派3元(含税),2020年报
2022-06-30,年度分红,,,3.5,2022-07-06,2022-07-07,2022-07-07,,10派3.5元(含税),2021年报
2023-06-15,年度分红,,,2.0,2023-06-20,2023-06-21,2023-06-21,,10派2元(含税),2022年报
2024-06-07,年度分红,,,8.0,2024-06-13,2024-06-14,2024-06-14,,10派8元(含税),2023年报
2024-10-15,中期分红,,,1.2,2024-10-18,2024-10-21,2024-10-21,,10派1.2元(含税),2024半年报
2025-06-05,年度分红,,,6.0,2025-06-10,2025-06-11,2025-06-11,,10派6元(含税),2024年报
