实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-22,年度分红,,,3.0,2018-05-28,2018-05-29,2018-05-29,,10派3元（含税）,2017年报
2019-05-30,年度分红,,3.0,1.3,2019-06-05,2019-06-06,2019-06-06,,10转增3股派1.3元(含税),2018年报
2022-05-27,年度分红,,,1.5,2022-06-02,2022-06-06,2022-06-06,,10派1.5元(含税),2021年报
2023-05-29,年度分红,,,1.5,2023-06-01,2023-06-02,2023-06-02,,10派1.5元(含税),2022年报
2026-05-19,年度分红,,,0.8,2026-05-25,2026-05-26,2026-05-26,,10派0.8元(含税),2025年报
