实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-25,年度分红,,,1.1,2018-05-31,2018-06-01,2018-06-01,,10派1.1元(含税),2017年报
2019-06-26,年度分红,,,0.412248,2019-07-01,2019-07-02,2019-07-02,,10派0.412248元(含税),2018年报
2020-04-10,年度分红,,6.0,1.35,2020-04-16,2020-04-17,2020-04-17,2020-04-17,10转增6股派1.35元(含税),2019年报
2021-05-12,年度分红,,6.0,0.85,2021-05-17,2021-05-18,2021-05-18,2021-05-18,10转增6股派0.85元(含税),2020年报
2022-06-28,年度分红,,5.0,0.6,2022-07-04,2022-07-05,2022-07-05,2022-07-05,10转增5股派0.6元(含税),2021年报
2023-05-18,年度分红,,,0.45,2023-05-23,2023-05-24,2023-05-24,,10派0.45元(含税),2022年报
2024-06-15,年度分红,,,0.4,2024-06-20,2024-06-21,2024-06-21,,10派0.4元(含税),2023年报
2025-06-20,年度分红,,,0.4,2025-06-26,2025-06-27,2025-06-27,,10派0.4元(含税),2024年报
2026-05-26,年度分红,,,0.4,2026-06-02,2026-06-03,2026-06-03,,10派0.4元(含税),2025年报
