实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-08-24,年度分红,,,0.27,2020-08-27,2020-08-28,2020-08-28,,10派0.27元(含税),2019年报
2021-10-21,中期分红,,,0.1721,2021-10-26,2021-10-27,2021-10-27,,10派0.1721元(含税),2021半年报
2022-07-08,年度分红,,,0.1256,2022-07-14,2022-07-15,2022-07-15,,10派0.1256元(含税),2021年报
2023-06-29,年度分红,,,0.07,2023-07-04,2023-07-05,2023-07-05,,10派0.07元(含税),2022年报
2024-06-06,年度分红,,,0.11,2024-06-13,2024-06-14,2024-06-14,,10派0.11元(含税),2023年报
2025-06-27,年度分红,,,0.279,2025-07-02,2025-07-03,2025-07-03,,10派0.279元(含税),2024年报
2026-06-25,年度分红,,,0.283,2026-06-30,2026-07-01,2026-07-01,,10派0.283元(含税),2025年报
