实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-10,年度分红,,,3.0,2022-06-15,2022-06-16,2022-06-16,,10派3元(含税),2021年报
2023-06-16,年度分红,,,3.5,2023-06-21,2023-06-26,2023-06-26,,10派3.5元(含税),2022年报
2024-08-07,年度分红,,4.0,2.6,2024-08-12,2024-08-13,2024-08-13,,10转增4股派2.6元(含税),2023年报
2025-01-20,季度分红,,,1.5,2025-01-23,2025-01-24,2025-01-24,,10派1.5元(含税),2024三季报
2025-06-23,年度分红,,,0.45,2025-06-26,2025-06-27,2025-06-27,,10派0.45元(含税),2024年报
2026-01-21,季度分红,,,2.0,2026-01-27,2026-01-28,2026-01-28,,10派2元(含税),2025三季报
2026-07-13,年度分红,,,0.5,2026-07-16,2026-07-17,2026-07-17,,10派0.5元(含税),2025年报
