实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-06-24,年度分红,,,5.0,2025-06-27,2025-06-30,2025-06-30,,10派5元(含税),2024年报
2026-06-12,年度分红,,4.9,3.0,2026-06-17,2026-06-18,2026-06-18,,10转增4.9股派3元(含税),2025年报
