实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-03-21,年度分红,,12.0,,2011-03-24,2011-03-25,,2011-03-25,10转增12股,2010年报
2012-03-27,年度分红,,,2.0,2012-03-29,2012-03-30,2012-03-30,,10派2元(含税),2011年报
2018-04-18,年度分红,,9.0,,2018-04-24,2018-04-25,,2018-04-25,10转增9股,2017年报
2026-05-27,年度分红,,3.0,0.25,2026-06-02,2026-06-03,2026-06-03,2026-06-03,10转增3股派0.25元(含税),2025年报
