实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2009-05-13,年度分红,,5.0,3.0,2009-05-18,2009-05-19,2009-05-19,2009-05-19,10转增5股派3元（含税）,2008年报
2010-05-20,年度分红,,,4.2,2010-05-26,2010-05-27,2010-05-27,,10派4.2元（含税）,2009年报
2011-05-21,年度分红,,,5.3,2011-05-26,2011-05-27,2011-05-27,,10派5.3元(含税),2010年报
2012-05-18,年度分红,,,8.4,2012-05-24,2012-05-25,2012-05-25,,10派8.4元(含税),2011年报
2013-03-26,年度分红,,,7.5,2013-03-29,2013-04-01,2013-04-01,,10派7.5元(含税),2012年报
2014-05-28,年度分红,,,2.8,2014-06-04,2014-06-05,2014-06-05,,10派2.8元(含税),2013年报
2015-05-06,年度分红,6.0,9.0,1.0,2015-05-11,2015-05-12,2015-05-12,2015-05-12,10送6转增9股派1元(含税),2014年报
