实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-11-14,年度分红,,,4.0,2022-11-18,2022-11-21,2022-11-21,,10派4元(含税),2021年报
2023-05-18,年度分红,,,4.0,2023-05-24,2023-05-25,2023-05-25,,10派4元(含税),2022年报
2024-05-30,年度分红,,,4.0,2024-06-04,2024-06-05,2024-06-05,,10派4元(含税),2023年报
2024-10-10,中期分红,,,3.0,2024-10-17,2024-10-18,2024-10-18,,10派3元(含税),2024半年报
2024-11-15,季度分红,,,3.0,2024-11-21,2024-11-22,2024-11-22,,10派3元(含税),2024三季报
2025-05-22,年度分红,,,4.0,2025-05-28,2025-05-29,2025-05-29,,10派4元(含税),2024年报
2025-09-03,中期分红,,,4.0,2025-09-10,2025-09-11,2025-09-11,,10派4元(含税),2025半年报
2025-11-01,季度分红,,,3.0,2025-11-06,2025-11-07,2025-11-07,,10派3元(含税),2025三季报
