实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-07-11,年度分红,,,2.0,2019-07-17,2019-07-18,2019-07-18,,10派2元(含税),2018年报
2020-05-22,年度分红,,,1.5,2020-05-28,2020-05-29,2020-05-29,,10派1.5元(含税),2019年报
2021-05-31,年度分红,,6.0,2.7,2021-06-07,2021-06-08,2021-06-08,2021-06-08,10转增6股派2.7元(含税),2020年报
2022-05-20,年度分红,,,2.0,2022-05-25,2022-05-26,2022-05-26,,10派2元(含税),2021年报
2023-05-27,年度分红,,,1.4,2023-06-01,2023-06-02,2023-06-02,,10派1.4元(含税),2022年报
2024-05-30,年度分红,,,2.0,2024-06-04,2024-06-05,2024-06-05,,10派2元(含税),2023年报
2025-05-07,年度分红,,,2.6,2025-05-12,2025-05-13,2025-05-13,,10派2.6元(含税),2024年报
