实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-18,年度分红,,,1.8,2022-06-23,2022-06-24,2022-06-24,,10派1.8元(含税),2021年报
2023-05-25,年度分红,,,1.26,2023-05-30,2023-05-31,2023-05-31,,10派1.26元(含税),2022年报
