实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-13,年度分红,,,3.0,2020-06-18,2020-06-19,2020-06-19,,10派3元(含税),2019年报
2021-06-23,年度分红,,,4.0,2021-06-28,2021-06-29,2021-06-29,,10派4元(含税),2020年报
2022-07-22,年度分红,,,10.0,2022-07-27,2022-07-28,2022-07-28,,10派10元(含税),2021年报
2023-06-16,年度分红,,4.0,10.0,2023-06-21,2023-06-26,2023-06-26,,10转增4股派10元(含税),2022年报
2024-07-24,年度分红,,,7.0,2024-07-29,2024-07-30,2024-07-30,,10派7元(含税),2023年报
2025-01-16,季度分红,,,1.0,2025-01-21,2025-01-22,2025-01-22,,10派1元(含税),2024三季报
2025-08-13,年度分红,,,6.5,2025-08-19,2025-08-20,2025-08-20,,10派6.5元(含税),2024年报
