实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1996-07-12,年度分红,1.2,0.0,0.8,1996-07-19,1996-07-22,1996-07-26,,10送1.2股派0.80元,1995年报
1997-07-18,年度分红,0.0,0.0,1.5,1997-07-24,1997-07-25,1997-07-31,,10派1.50元(含税),1996年报
1999-05-25,年度分红,0.0,10.0,0.0,1999-05-28,1999-05-31,,,10转增10股,1998年报
2013-07-17,股改分红,,30.0,,2013-07-17,,,2013-07-18,10转增30股,
