实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-28,年度分红,,,0.6,2024-06-03,2024-06-04,2024-06-04,,10派0.6元(含税),2023年报
2025-05-23,年度分红,,,0.6,2025-05-29,2025-05-30,2025-05-30,,10派0.6元(含税),2024年报
2025-09-17,中期分红,,,0.3,2025-09-23,2025-09-24,2025-09-24,,10派0.3元(含税),2025半年报
2026-05-25,年度分红,,,0.3,2026-05-29,2026-06-01,2026-06-01,,10派0.3元(含税),2025年报
