实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-20,年度分红,,,2.0,2022-05-26,2022-05-27,2022-05-27,,10派2元(含税),2021年报
2023-09-20,中期分红,,,2.0,2023-09-26,2023-09-27,2023-09-27,,10派2元(含税),2023半年报
2024-06-18,年度分红,,,3.005408,2024-06-24,2024-06-25,2024-06-25,,10派3.005408元(含税),2023年报
2025-06-09,年度分红,,,2.0,2025-06-12,2025-06-13,2025-06-13,,10派2元(含税),2024年报
