实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-20,年度分红,,,6.0,2023-06-27,2023-06-28,2023-06-28,,10派6元(含税),2022年报
2024-06-25,年度分红,,,6.5,2024-07-01,2024-07-02,2024-07-02,,10派6.5元(含税),2023年报
2025-06-07,年度分红,,,7.5,2025-06-12,2025-06-13,2025-06-13,,10派7.5元(含税),2024年报
