实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-11,年度分红,,,3.0,2021-05-14,2021-05-17,2021-05-17,,10派3元(含税),2020年报
2022-04-23,年度分红,,,7.8,2022-04-28,2022-04-29,2022-04-29,,10派7.8元(含税),2021年报
2023-05-16,年度分红,,,5.6,2023-05-22,2023-05-23,2023-05-23,,10派5.6元(含税),2022年报
2024-06-25,年度分红,,4.7,5.8,2024-06-28,2024-07-01,2024-07-01,,10转增4.7股派5.8元(含税),2023年报
2025-06-05,年度分红,,,4.3,2025-06-10,2025-06-11,2025-06-11,,10派4.3元(含税),2024年报
