实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-25,年度分红,,,2.0,2022-05-30,2022-05-31,2022-05-31,,10派2元(含税),2021年报
2023-05-23,年度分红,,5.0,0.8,2023-05-29,2023-05-30,2023-05-30,2023-05-30,10转增5股派0.8元(含税),2022年报
2024-05-22,年度分红,,,0.55,2024-05-27,2024-05-28,2024-05-28,,10派0.55元(含税),2023年报
2025-05-20,年度分红,,,0.3,2025-05-26,2025-05-27,2025-05-27,,10派0.3元(含税),2024年报
2026-05-19,年度分红,,,0.54,2026-05-25,2026-05-26,2026-05-26,,10派0.54元(含税),2025年报
