实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-28,年度分红,,3.0,8.5,2023-07-05,2023-07-06,2023-07-06,,10转增3股派8.5元(含税),2022年报
2024-05-22,年度分红,,,3.2,2024-05-28,2024-05-29,2024-05-29,,10派3.2元(含税),2023年报
2025-06-11,年度分红,,3.0,3.4,2025-06-17,2025-06-18,2025-06-18,,10转增3股派3.4元(含税),2024年报
2026-06-16,年度分红,,,5.5,2026-06-23,2026-06-24,2026-06-24,,10派5.5元(含税),2025年报
