实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-13,年度分红,,,10.0,2020-06-18,2020-06-19,2020-06-19,,10派10元(含税),2019年报
2021-06-16,年度分红,,,3.5,2021-06-21,2021-06-22,2021-06-22,,10派3.5元(含税),2020年报
2022-07-01,年度分红,,,5.0,2022-07-06,2022-07-07,2022-07-07,,10派5元(含税),2021年报
2024-06-13,年度分红,,4.9,,2024-06-18,2024-06-19,,,10转增4.9股,2023年报
2026-06-22,年度分红,,,0.6,2026-06-25,2026-06-26,2026-06-26,,10派0.6元(含税),2025年报
