实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-07-25,年度分红,,,1.0,2020-07-30,2020-07-31,2020-07-31,,10派1元(含税),2019年报
2021-05-26,年度分红,,,1.8,2021-05-31,2021-06-01,2021-06-01,,10派1.8元(含税),2020年报
2022-05-31,年度分红,,,2.3,2022-06-08,2022-06-09,2022-06-09,,10派2.3元(含税),2021年报
2023-06-17,年度分红,,,4.7796,2023-06-26,2023-06-27,2023-06-27,,10派4.7796元(含税),2022年报
2024-06-14,年度分红,,,6.33,2024-06-19,2024-06-20,2024-06-20,,10派6.33元(含税),2023年报
