实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-15,年度分红,,3.0,3.22,2022-06-21,2022-06-22,2022-06-22,2022-06-22,10转增3股派3.22元(含税),2021年报
2025-05-13,年度分红,,3.0,0.92,2025-05-16,2025-05-19,2025-05-19,2025-05-19,10转增3股派0.92元(含税),2024年报
2026-06-24,年度分红,,,0.83,2026-07-01,2026-07-02,2026-07-02,,10派0.83元(含税),2025年报
