实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-18,年度分红,,10.0,20.0,2022-05-24,2022-05-25,2022-05-25,2022-05-25,10转增10股派20元(含税),2021年报
2023-05-10,年度分红,,,7.0,2023-05-15,2023-05-16,2023-05-16,,10派7元(含税),2022年报
2024-05-08,年度分红,,,5.67,2024-05-15,2024-05-16,2024-05-16,,10派5.67元(含税),2023年报
2024-10-10,中期分红,,,3.0,2024-10-16,2024-10-17,2024-10-17,,10派3元(含税),2024半年报
2025-05-12,年度分红,,4.6,8.0,2025-05-16,2025-05-19,2025-05-19,2025-05-19,10转增4.6股派8元(含税),2024年报
2025-09-15,中期分红,,,3.0,2025-09-22,2025-09-23,2025-09-23,,10派3元(含税),2025半年报
2026-05-11,年度分红,,,3.0,2026-05-15,2026-05-18,2026-05-18,,10派3元(含税),2025年报
