实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-12,年度分红,,,2.4,2018-06-20,2018-06-21,2018-06-21,,10派2.4元(含税),2017年报
2019-05-16,年度分红,,,3.15,2019-05-22,2019-05-23,2019-05-23,,10派3.15元(含税),2018年报
2021-05-19,年度分红,,,1.26,2021-05-24,2021-05-25,2021-05-25,,10派1.26元(含税),2020年报
2024-07-03,年度分红,,4.2,2.85,2024-07-09,2024-07-10,2024-07-10,,10转增4.2股派2.85元(含税),2023年报
2025-07-08,年度分红,,,1.67,2025-07-11,2025-07-14,2025-07-14,,10派1.67元(含税),2024年报
