实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-06,年度分红,,,12.0,2019-05-10,2019-05-13,2019-05-13,,10派12元(含税),2018年报
2020-05-19,年度分红,,,10.0,2020-05-22,2020-05-25,2020-05-25,,10派10元(含税),2019年报
2021-04-15,年度分红,,,1.5,2021-04-20,2021-04-21,2021-04-21,,10派1.5元(含税),2020年报
2023-05-16,年度分红,,8.0,8.0,2023-05-22,2023-05-23,2023-05-23,2023-05-23,10转增8股派8元(含税),2022年报
2024-08-21,中期分红,,,3.0,2024-08-28,2024-08-29,2024-08-29,,10派3元(含税),2024半年报
2025-05-15,年度分红,,,5.0,2025-05-21,2025-05-22,2025-05-22,,10派5元(含税),2024年报
2025-09-04,中期分红,,,1.0,2025-09-09,2025-09-10,2025-09-10,,10派1元(含税),2025半年报
2026-05-19,年度分红,,,2.5,2026-05-25,2026-05-26,2026-05-26,,10派2.5元(含税),2025年报
