实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-17,年度分红,,,3.3,2023-05-22,2023-05-23,2023-05-23,,10派3.3元(含税),2022年报
2024-05-22,年度分红,,,4.06,2024-05-27,2024-05-28,2024-05-28,,10派4.06元(含税),2023年报
2025-06-12,年度分红,,,4.19,2025-06-19,2025-06-20,2025-06-20,,10派4.19元(含税),2024年报
2026-07-01,年度分红,,,4.2,2026-07-08,2026-07-09,2026-07-09,,10派4.2元(含税),2025年报
