实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-27,年度分红,,,0.8,2022-06-01,2022-06-02,2022-06-02,,10派0.8元(含税),2021年报
2023-06-09,年度分红,,4.0,0.8,2023-06-14,2023-06-15,2023-06-15,,10转增4股派0.8元(含税),2022年报
2024-06-27,年度分红,,3.0,0.8,2024-07-02,2024-07-03,2024-07-03,,10转增3股派0.8元(含税),2023年报
2025-01-18,季度分红,,,0.4,2025-01-23,2025-01-24,2025-01-24,,10派0.4元(含税),2024三季报
2025-07-01,年度分红,,,0.4,2025-07-04,2025-07-07,2025-07-07,,10派0.4元(含税),2024年报
2026-01-29,季度分红,,,0.4,2026-02-03,2026-02-04,2026-02-04,,10派0.4元(含税),2025三季报
2026-07-15,年度分红,,,0.4,2026-07-20,2026-07-21,2026-07-21,,10派0.4元(含税),2025年报
