实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-09-07,中期分红,,,3.0,2022-09-14,2022-09-15,2022-09-15,,10派3元(含税),2022半年报
2023-04-28,年度分红,,,1.5,2023-05-10,2023-05-11,2023-05-11,,10派1.5元(含税),2022年报
2024-05-09,年度分红,,,3.0,2024-05-14,2024-05-15,2024-05-15,,10派3元(含税),2023年报
2025-06-11,年度分红,,,3.0,2025-06-17,2025-06-18,2025-06-18,,10派3元(含税),2024年报
2026-05-11,年度分红,,,3.0,2026-05-15,2026-05-18,2026-05-18,,10派3元(含税),2025年报
