实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-02,年度分红,,,0.98,2022-06-09,2022-06-10,2022-06-10,,10派0.98元(含税),2021年报
2023-08-01,年度分红,,,1.04,2023-08-07,2023-08-08,2023-08-08,,10派1.04元(含税),2022年报
2024-07-31,年度分红,,,0.9,2024-08-07,2024-08-08,2024-08-08,,10派0.9元(含税),2023年报
2025-07-31,年度分红,,,0.85,2025-08-06,2025-08-07,2025-08-07,,10派0.85元(含税),2024年报
