实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-04-22,年度分红,,20.0,1.0,2016-04-27,2016-04-28,2016-04-28,2016-04-28,10转增20股派1元（含税）,2015年报
2017-07-06,年度分红,,8.0,0.3,2017-07-11,2017-07-12,2017-07-12,2017-07-12,10转增8股派0.3元（含税）,2016年报
2018-06-12,年度分红,,,0.1,2018-06-15,2018-06-19,2018-06-19,,10派0.1元(含税),2017年报
