实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-29,年度分红,,4.0,2.25,2018-06-04,2018-06-05,2018-06-05,,10转增4股派2.25元(含税),2017年报
2019-05-29,年度分红,,4.0,1.05,2019-06-04,2019-06-05,2019-06-05,,10转增4股派1.05元(含税),2018年报
2020-05-19,年度分红,,4.0,1.28,2020-05-25,2020-05-26,2020-05-26,,10转增4股派1.28元(含税),2019年报
2021-05-13,年度分红,,4.0,0.88,2021-05-18,2021-05-19,2021-05-19,,10转增4股派0.88元(含税),2020年报
2022-05-28,年度分红,,2.0,0.666,2022-06-06,2022-06-07,2022-06-07,,10转增2股派0.666元(含税),2021年报
2023-05-20,年度分红,,,0.415,2023-05-25,2023-05-26,2023-05-26,,10派0.415元(含税),2022年报
2024-05-21,年度分红,,,0.45,2024-05-28,2024-05-29,2024-05-29,,10派0.45元(含税),2023年报
2025-05-21,年度分红,,,0.25,2025-05-26,2025-05-27,2025-05-27,,10派0.25元(含税),2024年报
2026-05-22,年度分红,,,0.05,2026-05-28,2026-05-29,2026-05-29,,10派0.05元(含税),2025年报
