实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-15,年度分红,,,5.0,2024-05-20,2024-05-21,2024-05-21,,10派5元(含税),2023年报
2025-05-10,年度分红,,,7.0,2025-05-15,2025-05-16,2025-05-16,,10派7元(含税),2024年报
2026-05-14,年度分红,,,7.0,2026-05-19,2026-05-20,2026-05-20,,10派7元(含税),2025年报
