实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-11-12,中期分红,2.335803,2.148148,,,,,,10送2.335803转增2.148148股,2019半年报
2022-09-28,中期分红,,,,,,,,10派1元(含税),2022半年报
2025-09-11,中期分红,,,,,,,,10派1元(含税),2025半年报
2026-04-21,年度分红,,,,,,,,10派1元(含税),2025年报
