date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-10,41.26,41.46,39.79,39.9,25732144.0,1058590122.0,1861434646.0,0.0138238234983405
2025-04-11,39.29,40.93,39.25,40.63,21385875.0,875608209.0,1861434646.0,0.011488920680592
2025-04-14,41.46,41.53,40.78,40.92,17425390.0,729339921.0,1861434646.0,0.009361268759795
2025-04-15,40.95,41.6,39.89,40.17,22091006.0,912781228.0,1861434646.0,0.0118677311865183
2025-04-16,39.83,40.01,38.79,39.43,18243242.0,730414815.0,1861434646.0,0.0098006352461541
2025-04-17,39.2,39.59,39.03,39.03,11502508.0,460104631.0,1861434646.0,0.0061793778388714
2025-04-18,39.11,39.44,38.58,39.28,13460941.0,534515148.0,1861434646.0,0.0072314872987488
2025-04-21,39.22,40.51,38.92,40.02,16737199.0,679320919.0,1861434646.0,0.008991558761392
2025-04-22,39.93,40.28,39.15,39.22,14916011.0,598870638.0,1861434646.0,0.0080131800662745
2025-04-23,39.43,40.08,39.29,39.7,15878150.0,641133956.0,1861434646.0,0.008530060420934
2025-04-24,39.85,41.26,39.85,40.2,26708423.0,1100865237.0,1861434646.0,0.0143483001444037
2025-04-25,40.62,41.31,40.38,40.5,25279590.0,1049590449.0,1861434646.0,0.0135807024191382
2025-04-28,40.52,40.83,39.94,40.32,13717141.0,562566571.0,1861434646.0,0.0073691230736875
2025-04-29,40.33,40.5,39.88,39.91,11515571.0,470155351.0,1861434646.0,0.0061863955442892
2025-04-30,39.88,40.58,39.88,40.36,16249181.0,667122304.0,1861434646.0,0.0087293857105956
2025-05-06,40.62,41.79,40.62,41.77,22532698.0,949548987.0,1861434646.0,0.0121050169816168
2025-05-07,42.34,43.2,41.54,41.83,20271580.0,872101124.0,1861434646.0,0.0108902990731161
2025-05-08,41.48,43.01,41.48,42.64,21033160.0,907889933.0,1861434646.0,0.0112994351132325
2025-05-09,42.64,42.93,42.05,42.56,13661124.0,589759402.0,1861434646.0,0.0073390296185558
2025-05-12,43.03,43.56,42.95,43.48,19846347.0,874701100.0,1861434646.0,0.0106618553827003
2025-05-13,44.21,44.21,43.5,43.69,18019710.0,803144068.0,1861434646.0,0.0096805493755701
2025-05-14,43.52,45.92,43.36,45.5,36254016.0,1664187120.0,1861434646.0,0.0194763840234227
2025-05-15,45.39,45.76,44.88,45.06,19071821.0,878400462.0,1861434646.0,0.0102457644919111
2025-05-16,44.79,45.14,44.4,44.5,12735998.0,579383062.0,1861434646.0,0.0068420333893366
2025-05-19,44.83,45.24,44.16,45.18,15961650.0,720365982.0,1861434646.0,0.0085749182944991
2025-05-20,45.39,46.92,45.34,46.32,26182123.0,1219331170.0,1861434646.0,0.0140655612359328
2025-05-21,46.19,48.33,46.0,47.15,38643067.0,1845109147.0,1861434646.0,0.0207598301036457
2025-05-22,46.96,47.78,46.57,47.41,23771859.0,1130978824.0,1861434646.0,0.0127707191069441
2025-05-23,47.24,48.47,46.88,46.88,22139782.0,1060520444.0,1861434646.0,0.0118939346313209
2025-05-26,46.68,47.15,45.5,45.71,26389855.0,1223529286.0,1861434646.0,0.0141771590298421
2025-05-27,45.8,46.51,45.53,46.04,15913645.0,738582217.0,1861434646.0,0.0085491290463495
2025-05-28,46.34,46.34,45.16,45.31,13284022.0,609970856.0,1861434646.0,0.007136442866015
2025-05-29,45.31,45.89,44.9,45.22,15209992.0,693854228.0,1861434646.0,0.0081711125516463
2025-05-30,45.19,45.63,44.73,44.76,10833950.0,491245491.0,1861434646.0,0.0058202150815667
2025-06-03,44.67,45.74,44.3,44.71,11856859.0,537834041.0,1861434646.0,0.0063697422982208
2025-06-04,44.8,46.47,44.8,46.29,20255672.0,935774146.0,1861434646.0,0.0108817529766768
2025-06-05,46.16,46.45,45.74,45.81,11791063.0,545142651.0,1861434646.0,0.0063343953682916
2025-06-06,46.17,46.23,44.85,44.88,12803954.0,584591489.0,1861434646.0,0.006878540714558
2025-06-09,44.88,45.68,44.62,44.72,12581784.0,570261329.0,1861434646.0,0.0067591865376722
2025-06-10,44.7,44.95,43.01,43.47,23708667.0,1045978064.0,1861434646.0,0.012736771098006
2025-06-11,43.51,44.58,43.51,43.62,17516578.0,775168454.0,1861434646.0,0.0094102567810484
2025-06-12,43.52,43.62,42.82,43.03,15524922.0,673539976.0,1861434646.0,0.0083402992596926
2025-06-13,42.98,43.04,42.26,42.49,15963680.0,684433741.0,1861434646.0,0.0085760088511858
2025-06-16,42.34,42.52,42.17,42.38,13025581.0,554907807.0,1861434646.0,0.0069976031809606
2025-06-17,42.48,42.71,41.61,42.1,17824122.0,756042645.0,1861434646.0,0.0095754755818593
2025-06-18,42.02,42.42,41.82,41.98,15608492.0,661209844.0,1861434646.0,0.0083851947386607
2025-06-19,41.98,43.66,41.95,42.15,32626129.0,1402729581.0,1861434646.0,0.0175274104143863
2025-06-20,42.12,43.37,41.77,41.78,23173150.0,992322795.0,1861434646.0,0.0124490806324016
2025-06-23,41.5,43.62,41.24,43.61,31195432.0,1348901174.0,1861434646.0,0.0167588113109612
2025-06-24,43.51,44.67,43.29,44.59,28748262.0,1276219400.0,1861434646.0,0.0154441425390768
2025-06-25,44.7,45.69,44.52,45.6,28518820.0,1297797916.0,1861434646.0,0.0153208816980405
2025-06-26,45.57,46.19,44.53,44.61,27125379.0,1236521921.0,1861434646.0,0.0145722972645261
2025-06-27,44.9,45.58,44.47,44.65,20914895.0,945779745.0,1861434646.0,0.0112359007848831
2025-06-30,45.27,46.13,45.08,45.5,26038850.0,1195921447.0,1861434646.0,0.0139885921087556
2025-07-01,45.51,45.52,44.51,45.11,17683465.0,798537835.0,1861434646.0,0.0094999118223138
2025-07-02,45.06,45.1,44.41,44.71,14987858.0,673080198.0,1861434646.0,0.0080517777146821
2025-07-03,44.7,46.49,44.34,46.08,36250492.0,1660602351.0,1861434646.0,0.0194744908599923
2025-07-04,45.89,46.04,43.44,43.9,45670846.0,2050569663.0,1861434646.0,0.024535293838084
2025-07-07,43.7,44.13,43.17,43.78,23476335.0,1029710209.0,1861434646.0,0.0126119576910464
2025-07-08,43.55,44.85,43.55,44.22,33844750.0,1503543161.0,1861434646.0,0.0181820780400366
2025-07-09,44.22,45.67,44.0,44.73,33715826.0,1526337924.0,1861434646.0,0.0181128174832521
2025-07-10,44.83,45.03,44.28,44.78,21383616.0,962142776.0,1861434646.0,0.0114877071005156
2025-07-11,44.85,45.78,44.41,44.74,36871346.0,1677819273.0,1861434646.0,0.0198080260723803
2025-07-14,45.04,45.64,44.88,44.93,18365189.0,835160680.0,1861434646.0,0.0098661476187007
2025-07-15,44.81,45.17,44.05,44.21,23794870.0,1066372228.0,1861434646.0,0.0127830810773466
2025-07-16,44.21,44.39,43.6,43.81,18836835.0,833792587.0,1861434646.0,0.0101195253029581
2025-07-17,43.75,44.76,43.38,44.7,28411703.0,1261886340.0,1861434646.0,0.015263336298727
2025-07-18,44.75,45.92,44.75,45.29,38672451.0,1770731017.0,1861434646.0,0.0207756157773803
2025-07-21,45.39,45.74,44.89,45.68,23885485.0,1092699506.0,1861434646.0,0.0128317612715155
2025-07-22,45.52,46.66,45.29,46.22,36692510.0,1703931536.0,1861434646.0,0.0197119517888247
2025-07-23,46.5,46.59,45.66,45.79,26543210.0,1232970381.0,1861434646.0,0.0142595444094898
2025-07-24,45.65,47.66,45.65,47.22,45823179.0,2163013222.0,1861434646.0,0.024617130178848
2025-07-25,47.28,47.55,46.59,46.78,26744162.0,1266276598.0,1861434646.0,0.0143674998515096
2025-07-28,46.61,47.98,46.39,47.1,32072599.0,1523651782.0,1861434646.0,0.0172300430041528
2025-07-29,46.88,47.34,46.57,47.27,23988450.0,1134676213.0,1861434646.0,0.0128870761332117
2025-07-30,47.16,47.27,45.47,45.68,31930237.0,1486075156.0,1861434646.0,0.0171535632844345
2025-07-31,45.59,45.83,43.81,43.98,37153518.0,1675339889.0,1861434646.0,0.0199596145262679
2025-08-01,44.03,44.47,43.4,43.61,30743991.0,1356355124.0,1861434646.0,0.0165162881576665
2025-08-04,43.5,43.88,43.11,43.77,23033186.0,1008618372.0,1861434646.0,0.0123738891663457
