date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-19,2.5,2.51,2.45,2.46,39655844.0,97999040.0,7957197672.999999,0.0049836444474112
2025-03-20,2.46,2.52,2.45,2.49,46206099.0,114979510.0,7957197672.999999,0.0058068306078136
2025-03-21,2.48,2.57,2.48,2.53,68825597.0,175169106.0,7957197672.999999,0.0086494768420213
2025-03-24,2.53,2.57,2.47,2.52,49748886.0,124484272.0,7957197672.999999,0.0062520610954288
2025-03-25,2.52,2.56,2.5,2.52,40133061.0,101429784.0,7957197672.999999,0.005043617445395
2025-03-26,2.51,2.53,2.49,2.51,27723650.0,69589704.0,7957197672.999999,0.0034840971833677
2025-03-27,2.51,2.51,2.46,2.47,29563130.0,73266586.0,7957197672.999999,0.0037152690199355
2025-03-28,2.47,2.48,2.42,2.43,28451345.0,69435020.0,7957197672.999999,0.0035755483487031
2025-03-31,2.43,2.44,2.36,2.39,38402357.0,92034218.0,7957197672.999999,0.0048261157480484
2025-04-01,2.4,2.45,2.4,2.44,31777744.0,77152172.0,7957197672.999999,0.0039935848405308
2025-04-02,2.44,2.44,2.4,2.42,23156278.0,56007647.0,7957197672.999999,0.0029101046563883
2025-04-03,2.41,2.45,2.4,2.45,30029993.0,73038451.0,7957197672.999999,0.0037739408060574
2025-04-07,2.39,2.39,2.21,2.21,56107300.0,127196690.0,7957197672.999999,0.007051138140049
2025-04-08,2.21,2.24,2.17,2.2,62711981.0,137917398.0,7957197672.999999,0.0078811641456126
2025-04-09,2.18,2.24,2.1,2.22,56086595.0,121643258.0,7957197672.999999,0.0070485360933423
2025-04-10,2.24,2.29,2.23,2.24,39455597.0,88952081.0,7957197672.999999,0.0049584789295707
2025-04-11,2.24,2.28,2.23,2.25,29111492.0,65636270.0,7957197672.999999,0.0036585105958571
2025-04-14,2.26,2.3,2.26,2.28,34932050.0,79587133.0,7957197672.999999,0.0043899939948117
2025-04-15,2.29,2.3,2.22,2.24,35188864.0,79036529.0,7957197672.999999,0.004422268422387
2025-04-16,2.23,2.24,2.19,2.22,32253170.0,71393917.0,7957197672.999999,0.0040533327592752
2025-04-17,2.22,2.27,2.21,2.24,28215051.0,63422876.0,7957197672.999999,0.0035458527184435
2025-04-18,2.24,2.27,2.23,2.27,21520520.0,48398967.0,7957197672.999999,0.0027045350491948
2025-04-21,2.27,2.31,2.25,2.28,23178629.0,52965954.0,7957197672.999999,0.0029129135598388
2025-04-22,2.29,2.31,2.27,2.29,29133641.0,66778067.0,7957197672.999999,0.003661294113486
2025-04-23,2.3,2.32,2.28,2.3,29609037.0,68108583.0,7957197672.999999,0.003721038262059
2025-04-24,2.31,2.33,2.28,2.28,24988580.0,57447025.0,7957197672.999999,0.0031403744165851
2025-04-25,2.29,2.34,2.28,2.3,33688739.0,77921361.0,7957197672.999999,0.0042337441376266
2025-04-28,2.31,2.35,2.29,2.31,41464980.0,96259732.0,7957197672.999999,0.0052110028811646
2025-04-29,2.3,2.38,2.3,2.35,45012540.0,105491930.0,7957197672.999999,0.0056568332030677
2025-04-30,2.35,2.37,2.28,2.3,49654266.0,115135683.0,7957197672.999999,0.0062401699744728
2025-05-06,2.31,2.38,2.29,2.37,44438698.0,103877030.0,7957197672.999999,0.0055847171109984
2025-05-07,2.38,2.4,2.35,2.39,37586718.0,89443446.0,7957197672.999999,0.0047236124505914
2025-05-08,2.4,2.4,2.36,2.38,33937811.0,80933460.0,7957197672.999999,0.0042650456096065
2025-05-09,2.39,2.4,2.35,2.37,34897616.0,82853046.0,7957197672.999999,0.0043856665919476
2025-05-12,2.38,2.4,2.34,2.37,31384730.0,74252026.0,7957197672.999999,0.0039441938342807
2025-05-13,2.4,2.41,2.37,2.39,33320702.0,79772589.0,7957197672.999999,0.0041874920505069
2025-05-14,2.39,2.42,2.37,2.41,38517581.0,92256641.0,7957197672.999999,0.0048405962228004
2025-05-15,2.41,2.42,2.37,2.38,33109832.0,79119570.0,7957197672.999999,0.0041609915149333
2025-05-16,2.38,2.39,2.34,2.34,29284293.0,68938640.0,7957197672.999999,0.0036802269094515
2025-05-19,2.35,2.4,2.34,2.39,37105825.0,88436892.0,7957197672.999999,0.0046631774809246
2025-05-20,2.39,2.4,2.36,2.37,25908460.0,61577013.0,7957197672.999999,0.0032559779290027
2025-05-21,2.36,2.39,2.36,2.38,20037931.0,47669708.0,7957197672.999999,0.0025182145553568
2025-05-22,2.37,2.4,2.36,2.37,23506380.0,55904274.0,7957197672.999999,0.0029541028093044
2025-05-23,2.37,2.42,2.36,2.36,34055780.0,81363726.0,7957197672.999999,0.004279871055052
2025-05-26,2.36,2.39,2.36,2.37,17912575.0,42530141.0,7957197672.999999,0.0022511160003954
2025-05-27,2.37,2.39,2.36,2.38,21976977.0,52129502.0,7957197672.999999,0.0027618990884908
2025-05-28,2.39,2.39,2.34,2.35,23424980.0,55163212.0,7957197672.999999,0.0029438730772624
2025-05-29,2.34,2.37,2.33,2.36,19199553.0,45288777.0,7957197672.999999,0.0024128535935643
2025-05-30,2.36,2.37,2.34,2.35,19083115.0,44896416.0,7957197672.999999,0.0023982205525384
2025-06-03,2.34,2.35,2.31,2.33,23206580.0,53978900.0,7957197672.999999,0.0029164262286386
2025-06-04,2.34,2.38,2.33,2.36,26855794.0,63262655.0,7957197672.999999,0.0033750316510454
2025-06-05,2.36,2.37,2.32,2.33,25131504.0,58765930.0,7957197672.999999,0.0031583360163685
2025-06-06,2.34,2.36,2.33,2.35,24136082.0,56575756.0,7957197672.999999,0.0030332389607333
2025-06-09,2.35,2.36,2.33,2.35,22412602.0,52619330.0,7957197672.999999,0.0028166451206873
2025-06-10,2.36,2.37,2.33,2.35,26334852.0,61846831.0,7957197672.999999,0.0033095636280795
2025-06-11,2.34,2.38,2.34,2.37,35452221.0,83778961.0,7957197672.999999,0.0044553651243697
2025-06-12,2.36,2.37,2.33,2.34,28366632.0,66436405.0,7957197672.999999,0.0035649022640536
2025-06-13,2.34,2.35,2.31,2.31,29228326.0,67859914.0,7957197672.999999,0.0036731934031469
2025-06-16,2.31,2.32,2.29,2.3,21624542.0,49884258.0,7957197672.999999,0.0027176077419033
2025-06-17,2.3,2.34,2.3,2.33,26067760.0,60601413.0,7957197672.999999,0.0032759975397434
2025-06-18,2.33,2.34,2.3,2.3,20392192.0,47071219.0,7957197672.999999,0.0025627353797171
2025-06-19,2.3,2.31,2.25,2.26,30876059.0,70196228.0,7957197672.999999,0.0038802679371366
2025-06-20,2.27,2.29,2.26,2.27,24954827.0,56806722.0,7957197672.999999,0.0031361325966144
2025-06-23,2.27,2.29,2.25,2.27,20650200.0,46964401.0,7957197672.999999,0.0025951598601187
2025-06-24,2.28,2.32,2.27,2.3,23279984.0,53536989.0,7957197672.999999,0.0029256510842997
2025-06-25,2.31,2.33,2.29,2.33,28566882.0,66038452.0,7957197672.999999,0.0035900681589112
2025-06-26,2.33,2.34,2.31,2.31,22174760.0,51513933.0,7957197672.999999,0.0027867549495775
2025-06-27,2.32,2.36,2.31,2.32,32397107.0,75800350.0,7957197672.999999,0.0040714216651835
2025-06-30,2.33,2.34,2.31,2.32,23892221.0,55460056.0,7957346173.0,0.0030025363331645
2025-07-01,2.32,2.35,2.31,2.35,28686625.0,67018314.0,7957346173.0,0.003605049268478
2025-07-02,2.34,2.59,2.34,2.5,136432367.0,338429182.0,7957346173.0,0.0171454608149294
2025-07-03,2.46,2.5,2.43,2.47,91076762.0,224178519.0,7957346173.0,0.0114456201879254
2025-07-04,2.47,2.54,2.46,2.5,66952940.0,167844820.0,7957346173.0,0.0084139785481719
2025-07-07,2.49,2.53,2.46,2.52,44941836.0,112394566.0,7957346173.0,0.0056478422608396
2025-07-08,2.51,2.55,2.47,2.55,58654196.0,147591874.0,7957346173.0,0.0073710750701055
2025-07-09,2.55,2.6,2.53,2.55,43534540.0,111262894.0,7957346173.0,0.0054709873183243
2025-07-10,2.54,2.72,2.54,2.66,107517892.0,282816485.0,7957346173.0,0.0135117776281768
2025-07-11,2.67,2.72,2.66,2.7,76738284.0,206507478.0,7957346173.0,0.0096437031054876
2025-07-14,2.69,2.79,2.67,2.72,75845909.0,206971619.0,7957346173.0,0.009531558304872
2025-07-15,2.69,2.73,2.65,2.68,59124240.0,158535244.0,7957346173.0,0.007430145517687
2025-07-16,2.68,2.68,2.61,2.63,50597515.0,132947930.0,7957346173.0,0.006358591658571
2025-07-17,2.63,2.71,2.62,2.69,46878969.0,125416107.0,7957346173.0,0.005891281839549
2025-07-18,2.71,2.77,2.7,2.74,51587724.0,141188105.0,7957346173.0,0.0064830312617342
2025-07-21,2.78,2.86,2.77,2.79,82752894.0,232901410.0,7957346173.0,0.0103995593758115
2025-07-22,2.81,2.88,2.79,2.87,91748182.0,260705585.0,7957346173.0,0.0115299975651819
2025-07-23,2.89,2.92,2.83,2.84,90680775.0,260390912.0,7957346173.0,0.0113958564863858
2025-07-24,2.81,2.89,2.78,2.87,75886411.0,216317382.0,7957346173.0,0.0095366481927717
2025-07-25,2.87,2.88,2.82,2.83,47432494.0,134918285.0,7957346173.0,0.0059608433476154
2025-07-28,2.84,2.84,2.72,2.78,68237841.0,189135183.0,7957346173.0,0.0085754521063237
2025-07-29,2.79,2.91,2.75,2.89,77862735.0,220021793.0,7957346173.0,0.0097850129059604
2025-07-30,2.9,2.97,2.87,2.88,71040400.0,207407362.0,7957346173.0,0.0089276498037808
2025-07-31,2.86,2.87,2.72,2.74,61951174.0,171416024.0,7957346173.0,0.0077854064223328
2025-08-01,2.74,2.75,2.68,2.69,64441514.0,173924356.0,7957346173.0,0.0080983675460363
2025-08-04,2.67,2.69,2.64,2.66,65454636.0,174059479.0,7957346173.0,0.0082256866267919
2025-08-05,2.67,2.72,2.66,2.7,57821552.0,155458519.0,7957346173.0,0.0072664366665602
2025-08-06,2.7,2.77,2.67,2.76,56836441.0,155802892.0,7957346173.0,0.0071426377292534
2025-08-07,2.77,2.79,2.69,2.77,61313093.0,167708058.0,7957346173.0,0.0077052187584902
2025-08-08,2.76,2.85,2.75,2.8,54692908.0,153454059.0,7957346173.0,0.0068732598545954
2025-08-11,2.81,2.84,2.77,2.81,42542046.0,119507172.0,7957346173.0,0.0053462605591232
2025-08-12,2.81,2.83,2.75,2.77,47051345.0,130965055.0,7957346173.0,0.0059129443381072
2025-08-13,2.77,2.84,2.75,2.75,62574641.0,174255589.0,7957346173.0,0.0078637575442327
