date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-21,13.92,13.98,13.6,13.69,1727900.0,24063016.0,82699463.0,0.0208937269641037
2025-03-24,13.7,14.08,13.06,13.39,3355500.0,46208237.0,82699463.0,0.0405746286405753
2025-03-25,13.39,13.98,13.34,13.79,3092700.0,42815292.0,82699463.0,0.0373968570993018
2025-03-26,14.25,16.51,14.25,15.84,17428098.0,274320315.0,82699463.0,0.2107401592196554
2025-03-27,14.86,15.69,14.8,14.98,14445962.0,221637059.0,82699463.0,0.1746802394593541
2025-03-28,14.55,14.95,13.83,14.01,10419179.0,150550453.0,82699463.0,0.1259884722588827
2025-03-31,13.88,14.01,13.13,13.62,7380100.0,100695894.0,82586963.0,0.0893615618242312
2025-04-01,13.87,14.23,13.69,13.94,5914900.0,83798188.0,82586963.0,0.0716202628736935
2025-04-02,13.92,14.56,13.84,14.37,5577608.0,80609813.0,82586963.0,0.0675361800142717
2025-04-03,14.34,14.83,13.9,14.73,6634980.0,97673576.0,82586963.0,0.0803393145719621
2025-04-07,13.69,14.16,11.91,12.14,6647180.0,86869651.0,82586963.0,0.0804870376453968
2025-04-08,12.27,13.0,12.17,12.59,4782200.0,60839404.0,82586963.0,0.0579050230966841
2025-04-09,12.25,12.79,10.96,12.65,5982400.0,72070704.0,82586963.0,0.0724375831570413
2025-04-10,12.8,13.77,12.8,13.38,5821900.0,78900552.0,82586963.0,0.0704941771499697
2025-04-11,13.66,13.67,13.27,13.38,2674302.0,36409104.0,82586963.0,0.0323816484207077
2025-04-14,13.62,13.9,13.5,13.51,2430200.0,33589714.0,82586963.0,0.0294259518902517
2025-04-15,13.71,14.15,13.39,14.15,4292600.0,60116371.0,82586963.0,0.0519767266414676
2025-04-16,13.98,14.24,13.85,14.02,3700100.0,52487606.0,82586963.0,0.0448024708209696
2025-04-17,14.13,14.49,13.92,14.25,3786300.0,54799368.0,82586963.0,0.0458462190939264
2025-04-18,14.42,14.53,13.89,14.06,2570900.0,36654244.0,82586963.0,0.0311296106142079
2025-04-21,14.08,14.23,13.9,14.05,2531000.0,36053670.0,82586963.0,0.0306464835133845
2025-04-22,14.1,14.27,13.89,14.02,2168900.0,30844894.0,82586963.0,0.0262620142600473
2025-04-23,14.06,14.5,14.06,14.45,3705300.0,53750322.0,82586963.0,0.044865434753909
2025-04-24,14.48,14.61,14.15,14.38,3210200.0,46683518.0,82586963.0,0.0388705418311604
2025-04-25,14.33,14.48,14.01,14.03,2790472.0,40024033.0,82586963.0,0.033788286899471
2025-04-28,14.23,14.42,13.79,14.12,2963400.0,42164820.0,82586963.0,0.0358821767062677
2025-04-29,14.38,14.78,14.1,14.67,4431100.0,65379179.0,82586963.0,0.053653746778411
2025-04-30,14.65,14.85,14.42,14.5,2950700.0,43508181.0,82586963.0,0.0357283994085119
2025-05-06,14.58,14.83,14.51,14.8,3074057.0,45660146.0,82586963.0,0.0372220613076666
2025-05-07,14.92,15.29,14.79,14.93,3446521.0,52383400.0,82586963.0,0.0417320225227315
2025-05-08,15.0,15.67,14.8,15.39,4412200.0,68164787.0,82586963.0,0.0534248970990736
2025-05-09,15.35,15.53,15.2,15.26,2639200.0,40938310.0,82586963.0,0.0319566176564695
2025-05-12,15.6,15.78,15.11,15.32,3314200.0,51427449.0,82586963.0,0.0401298204899482
2025-05-13,15.56,16.06,15.13,15.71,6361400.0,100275340.0,82586963.0,0.0770266851924316
2025-05-14,15.87,18.86,15.72,18.09,18825094.0,336745852.0,82586963.0,0.2279426838834115
2025-05-15,17.3,19.73,17.14,17.23,22198847.0,410728741.0,82586963.0,0.2687935988153481
2025-05-16,16.92,17.2,15.92,16.37,15403442.0,257534852.0,82586963.0,0.1865117863699625
2025-05-19,16.55,16.86,15.7,16.36,12758227.0,209468589.0,82586963.0,0.1544823363949101
2025-05-20,16.31,16.75,15.97,16.53,10042100.0,166093247.0,82586963.0,0.1215942521097428
2025-05-21,16.55,16.97,16.06,16.09,8068800.0,133715430.0,82586963.0,0.0977006504041079
